location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:935,"Na warte, jetzt gibt's was aufs Maul...","Na warte, jetzt gibt's was aufs Maul...",,,SVM_6_NowWait,,
_work/Data/Scripts/content/Story/svm.d:936,Du willst wohl noch eine auf's Maul!,Du willst wohl noch eine auf's Maul!,,,SVM_6_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:937,Du wolltest es so haben!,Du wolltest es so haben!,,,SVM_6_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:938,Jetzt mach' ich Hackfleisch aus dir!,Jetzt mach' ich Hackfleisch aus dir!,,,SVM_6_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:939,"Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!",,,SVM_6_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:940,Du Dieb! Ich mach dich fertig!,Du Dieb! Ich mach dich fertig!,,,SVM_6_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:941,Niemand vergreift sich an meinen Jungs!,Niemand vergreift sich an meinen Jungs!,,,SVM_6_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:942,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,,,SVM_6_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:943,Aaargl,Aaargl,,,SVM_6_Dead,,
_work/Data/Scripts/content/Story/svm.d:944,Aargh,Aargh,,,SVM_6_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:945,Aargh,Aargh,,,SVM_6_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:946,Aargh,Aargh,,,SVM_6_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:947,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_6_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:948,Das wird dir noch leid tun!,Das wird dir noch leid tun!,,,SVM_6_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:949,"Ja, Ja! Keine Panik! Hast gewonnen.","Ja, Ja! Keine Panik! Hast gewonnen.",,,SVM_6_YesYes,,
_work/Data/Scripts/content/Story/svm.d:950,"Verdammt, was für ein Vieh! Nichts wie weg!","Verdammt, was für ein Vieh! Nichts wie weg!",,,SVM_6_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:951,Verdammt!,Verdammt!,,,SVM_6_Help,,
_work/Data/Scripts/content/Story/svm.d:952,Du wirst mich noch kennen lernen!!,Du wirst mich noch kennen lernen!!,,,SVM_6_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:953,Noch einmal und du kannst was erleben.,Noch einmal und du kannst was erleben.,,,SVM_6_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:954,Die Waffe sieht brauchbar aus!,Die Waffe sieht brauchbar aus!,,,SVM_6_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:955,"Danke für das Erz, ich trink einen auf dich mit!","Danke für das Erz, ich trink einen auf dich mit!",,,SVM_6_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:956,"Scheiße, nicht mal Erz dabei...","Scheiße, nicht mal Erz dabei...",,,SVM_6_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:957,Finger weg!,Finger weg!,,,SVM_6_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:958,Raus hier!,Raus hier!,,,SVM_6_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:959,Hey! Wo kommst du denn her?,Hey! Wo kommst du denn her?,,,SVM_6_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:960,"Ja, du glaubst wohl, ich bin bescheuert, was?","Ja, du glaubst wohl, ich bin bescheuert, was?",,,SVM_6_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:961,Hey! Was soll das Rumgeschleiche?,Hey! Was soll das Rumgeschleiche?,,,SVM_6_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:962,Geh raus oder ich ruf' die Wachen!,Geh raus oder ich ruf' die Wachen!,,,SVM_6_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:963,Was hast du da drinnen getrieben?,Was hast du da drinnen getrieben?,,,SVM_6_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:964,Glück gehabt!,Glück gehabt!,,,SVM_6_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:965,"Wachen, hier her!","Wachen, hier her!",,,SVM_6_Alarm,,
_work/Data/Scripts/content/Story/svm.d:966,ALARM!!! EINDRINGLING!!!,ALARM!!! EINDRINGLING!!!,,,SVM_6_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:967,Hinter dir!,Hinter dir!,,,SVM_6_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:968,"Ah, ein Kampf!","Ah, ein Kampf!",,,SVM_6_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:969,Fester!,Fester!,,,SVM_6_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:970,Ihr kämpft wie Frauen!,Ihr kämpft wie Frauen!,,,SVM_6_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:971,Mach ihn alle!!,Mach ihn alle!!,,,SVM_6_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:972,Lass dir das nicht bieten! Hau ihm auf's Maul!,Lass dir das nicht bieten! Hau ihm auf's Maul!,,,SVM_6_Ooh,,
_work/Data/Scripts/content/Story/svm.d:973,"Jetzt gib's ihm. Ja, der bewegt sich noch!","Jetzt gib's ihm. Ja, der bewegt sich noch!",,,SVM_6_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:974,"Feigling, komm zurück!","Feigling, komm zurück!",,,SVM_6_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:975,Der hat genug!,Der hat genug!,,,SVM_6_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:976,Geschieht ihm recht!,Geschieht ihm recht!,,,SVM_6_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:977,Du bist so gut wie tot! Einfach einen kalt machen.,Du bist so gut wie tot! Einfach einen kalt machen.,,,SVM_6_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:978,"Hahaha! Na, dem hast du's aber gezeigt!","Hahaha! Na, dem hast du's aber gezeigt!",,,SVM_6_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:979,Gäääähn,Gäääähn,,,SVM_6_Awake,,
_work/Data/Scripts/content/Story/svm.d:980,Hallo.,Hallo.,,,SVM_6_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:981,Für Gomez!,Für Gomez!,,,SVM_6_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:982,Magie zu Ehren!,Magie zu Ehren!,,,SVM_6_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:983,Erwache!,Erwache!,,,SVM_6_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:984,Da vorne ist er.,Da vorne ist er.,,,SVM_6_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:985,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_6_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:986,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_6_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:987,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_6_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:988,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_6_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:989,Hey du!,Hey du!,,,SVM_6_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:990,Nicht jetzt.,Nicht jetzt.,,,SVM_6_NotNow,,
_work/Data/Scripts/content/Story/svm.d:991,Was willst du?,Was willst du?,,,SVM_6_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:992,Willst du was von mir?,Willst du was von mir?,,,SVM_6_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:993,Lass mich mal vorbei!,Lass mich mal vorbei!,,,SVM_6_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:994,"Komm, geh zur Seite!","Komm, geh zur Seite!",,,SVM_6_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:995,Weg da! Oder soll ich's in dich reinprügeln?,Weg da! Oder soll ich's in dich reinprügeln?,,,SVM_6_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:996,Willst du wieder Ärger?,Willst du wieder Ärger?,,,SVM_6_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:997,Ich hab' nichts gesehen! Wirklich nicht!,Ich hab' nichts gesehen! Wirklich nicht!,,,SVM_6_LookAway,,
_work/Data/Scripts/content/Story/svm.d:998,"Gut, gut, behalt den Kram!","Gut, gut, behalt den Kram!",,,SVM_6_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:999,Was war denn das?,Was war denn das?,,,SVM_6_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1000,"Rück mal meine Waffe raus, Witzbold!","Rück mal meine Waffe raus, Witzbold!",,,SVM_6_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1001,"Gib schon her, Mann!","Gib schon her, Mann!",,,SVM_6_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1002,Mir egal! Ich brauch es sowieso nicht mehr!,Mir egal! Ich brauch es sowieso nicht mehr!,,,SVM_6_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1003,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...,,,SVM_6_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1004,"Verdammt, warum weckst du mich?","Verdammt, warum weckst du mich?",,,SVM_6_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1005,Haste was aufs Maul gekriegt? Geschieht dir Recht!,Haste was aufs Maul gekriegt? Geschieht dir Recht!,,,SVM_6_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:1006,Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!,Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!,,,SVM_6_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1007,Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!,Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!,,,SVM_6_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1008,"Einen Magier zu besiegen ist 'ne wirklich beschissene Idee, Mann!","Einen Magier zu besiegen ist 'ne wirklich beschissene Idee, Mann!",,,SVM_6_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:1009,Du kannst hier nicht rumrennen und die Novizen verprügeln!,Du kannst hier nicht rumrennen und die Novizen verprügeln!,,,SVM_6_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1010,Lass die Finger von meinen Jungs!,Lass die Finger von meinen Jungs!,,,SVM_6_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1011,Du hast einen Kumpel von mir umgehauen ...,Du hast einen Kumpel von mir umgehauen ...,,,SVM_6_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1012,"Das läuft nicht, dass du hier Unruhe stiftest!","Das läuft nicht, dass du hier Unruhe stiftest!",,,SVM_6_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1013,"Wenn du jemand verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","Wenn du jemand verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!",,,SVM_6_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1014,Du Arsch hast mich beklaut! Versuch das nicht noch mal!,Du Arsch hast mich beklaut! Versuch das nicht noch mal!,,,SVM_6_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1015,Wir wollen unsere Sachen wiederhaben! Lass sehen!,Wir wollen unsere Sachen wiederhaben! Lass sehen!,,,SVM_6_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1016,Du hast die Erzbarone beklaut! Was soll der Scheiß?,Du hast die Erzbarone beklaut! Was soll der Scheiß?,,,SVM_6_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:1017,"Du hast die Gurus beklaut? Zu blöd, dass es rausgekommen ist!","Du hast die Gurus beklaut? Zu blöd, dass es rausgekommen ist!",,,SVM_6_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:1018,Du hast die Magier beklaut! Eine echt beschissene Scheißidee!,Du hast die Magier beklaut! Eine echt beschissene Scheißidee!,,,SVM_6_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:1019,Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!,Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!,,,SVM_6_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1020,"Du hast einen Erzbaron umgelegt! Mann, du bist wirklich komplett durchgedreht!","Du hast einen Erzbaron umgelegt! Mann, du bist wirklich komplett durchgedreht!",,,SVM_6_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:1021,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_6_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:1022,Du hast einen Magier umgebracht! Wie zum Teufel sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie zum Teufel sollen wir das denn erklären?,,,SVM_6_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:1023,Jemand aus dem Alten Lager ist tot und Dein Name wird dabei erwähnt ...,Jemand aus dem Alten Lager ist tot und Dein Name wird dabei erwähnt ...,,,SVM_6_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:1024,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_6_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:1025,"Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!",,,SVM_6_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:1026,Das wieder hinzubiegen wird nicht einfach!,Das wieder hinzubiegen wird nicht einfach!,,,SVM_6_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:1027,"Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!",,,SVM_6_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:1028," ... wenn du meinst ..."," ... wenn du meinst ...",,,SVM_6_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:1029," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_6_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:1030," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_6_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:1031," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_6_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:1032," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...",,,SVM_6_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:1033," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...",,,SVM_6_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:1034," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...",,,SVM_6_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:1035," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_6_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:1036," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_6_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:1037," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...",,,SVM_6_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:1038," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_6_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:1039," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_6_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:1040," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_6_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:1041," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_6_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:1042," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_6_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:1043," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_6_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:1044," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_6_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:1045," ... hör' nicht mehr auf das Gefasel ..."," ... hör' nicht mehr auf das Gefasel ...",,,SVM_6_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:1046," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_6_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:1047," ... glaube kaum, dass sich daran was ändern wird ..."," ... glaube kaum, dass sich daran was ändern wird ...",,,SVM_6_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:1048," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...",,,SVM_6_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:1049," ... erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird ...",,,SVM_6_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:1050," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...",,,SVM_6_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:1051," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...",,,SVM_6_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:1052,Ommm,Ommm,,,SVM_6_Om,,
_work/Data/Scripts/content/Story/svm.d:1058,Steck das weg! Steck es weg!!,Steck das weg! Steck es weg!!,,,SVM_7_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:1059,"Die Magie weg, pack sie weg!!","Die Magie weg, pack sie weg!!",,,SVM_7_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:1060,"Weg mit der Waffe, weg damit!","Weg mit der Waffe, weg damit!",,,SVM_7_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1061,Ich mein's ernst! Weg damit!,Ich mein's ernst! Weg damit!,,,SVM_7_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1062,Auf mich zielen? Pass auf du!,Auf mich zielen? Pass auf du!,,,SVM_7_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:1063,Willst du mir Angst machen? Ich hab' keine Angst!,Willst du mir Angst machen? Ich hab' keine Angst!,,,SVM_7_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:1064,Das merk ich mir! Pass auf!,Das merk ich mir! Pass auf!,,,SVM_7_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:1065,"Den Streit vergisst du, okay?","Den Streit vergisst du, okay?",,,SVM_7_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:1066,Wo ist er hin? Das kann nicht sein! Das gibt es nicht!!,Wo ist er hin? Das kann nicht sein! Das gibt es nicht!!,,,SVM_7_Strange,,
_work/Data/Scripts/content/Story/svm.d:1067,"Ich zerhack dich, du Mistvieh!","Ich zerhack dich, du Mistvieh!",,,SVM_7_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:1068,Jetzt sezier ich dich! Du bist dran! Keine Gnade!,Jetzt sezier ich dich! Du bist dran! Keine Gnade!,,,SVM_7_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:1069,Endlich lieferst du mir einen Grund!,Endlich lieferst du mir einen Grund!,,,SVM_7_NowWait,,
_work/Data/Scripts/content/Story/svm.d:1070,Du willst es doch wohl nicht noch mal versuchen?,Du willst es doch wohl nicht noch mal versuchen?,,,SVM_7_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:1071,Blut! Dein Blut!!,Blut! Dein Blut!!,,,SVM_7_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:1072,Ich schneide dich in Streifen!,Ich schneide dich in Streifen!,,,SVM_7_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:1073,Die Finger sollte ich dir abschneiden!,Die Finger sollte ich dir abschneiden!,,,SVM_7_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:1074,Du mieser Dieb! Ich will dich leiden sehen!,Du mieser Dieb! Ich will dich leiden sehen!,,,SVM_7_DirtyThief,,
